All/JPEGImages/Sumida_20170911140144.jpg,0,0.1104,207,462,275,562
All/JPEGImages/Sumida_20170913162141.jpg,3,0.0109,22,509,627,557
All/JPEGImages/Sumida_20170913162141.jpg,1,0.4798,123,423,238,547
All/JPEGImages/Sumida_20170913162141.jpg,0,0.0342,157,440,246,524
All/JPEGImages/Sumida_20170915094726.jpg,1,0.8984,107,413,269,561
All/JPEGImages/Sumida_20170915094726.jpg,1,0.8734,312,410,356,567
All/JPEGImages/Sumida_20170907143345.jpg,4,0.0120,72,95,263,484
All/JPEGImages/Sumida_20170907143345.jpg,1,0.9051,93,393,251,519
All/JPEGImages/Sumida_20170907143345.jpg,1,0.0104,277,388,304,433
All/JPEGImages/Sumida_20170911152937.jpg,0,0.0121,195,444,319,551
All/JPEGImages/Sumida_20170911152937.jpg,0,0.3779,214,457,276,529
All/JPEGImages/Sumida_20170911152937.jpg,0,0.0700,172,449,258,505
All/JPEGImages/Sumida_20170911152937.jpg,0,0.0299,111,450,300,530
All/JPEGImages/Sumida_20170907153318.jpg,1,0.8109,325,411,370,530
All/JPEGImages/Sumida_20170907170554.jpg,1,0.1072,283,415,342,535
All/JPEGImages/Sumida_20170915160045.jpg,1,0.7815,334,444,381,538
All/JPEGImages/Sumida_20170913160920.jpg,1,0.7863,323,436,378,545
All/JPEGImages/Sumida_20170915162635.jpg,1,0.8338,288,427,336,543
All/JPEGImages/Sumida_20170913165357.jpg,1,0.8673,410,447,516,535
All/JPEGImages/Sumida_20170913165357.jpg,1,0.1189,215,438,292,533
All/JPEGImages/Sumida_20170912150453.jpg,2,0.0155,286,490,499,560
All/JPEGImages/Sumida_20170915160333.jpg,1,0.6105,268,420,308,550
All/JPEGImages/Sumida_20170915153057.jpg,3,0.0179,121,328,642,374
All/JPEGImages/Sumida_20170915091513.jpg,3,0.4535,84,457,516,512
All/JPEGImages/Sumida_20170915091513.jpg,3,0.0126,167,459,347,513
All/JPEGImages/Sumida_20170920165725.jpg,1,0.8419,167,447,236,550
All/JPEGImages/Sumida_20170907135706.jpg,0,0.0466,288,443,346,518
All/JPEGImages/Sumida_20170907135706.jpg,1,0.6096,288,443,346,518
All/JPEGImages/Sumida_20170907135706.jpg,1,0.3680,309,409,356,494
All/JPEGImages/Sumida_20170913154334.jpg,1,0.4461,271,417,340,468
All/JPEGImages/Sumida_20170913154334.jpg,3,0.1977,271,417,340,468
All/JPEGImages/Sumida_20170913154334.jpg,3,0.0243,202,412,336,461
All/JPEGImages/Sumida_20170913154334.jpg,3,0.0102,199,419,397,478
All/JPEGImages/Sumida_20170913154334.jpg,1,0.8259,379,448,441,538
All/JPEGImages/Sumida_20170913154334.jpg,1,0.0126,288,434,364,469
All/JPEGImages/Sumida_20170911142448.jpg,3,0.1518,224,485,367,518
All/JPEGImages/Sumida_20170911142448.jpg,2,0.0153,237,499,363,527
All/JPEGImages/Sumida_20170911142448.jpg,3,0.1208,237,499,363,527
All/JPEGImages/Sumida_20170911142448.jpg,1,0.1532,335,441,372,535
All/JPEGImages/Sumida_20170915155212.jpg,0,0.2060,226,399,303,462
All/JPEGImages/Sumida_20170915155212.jpg,1,0.1117,226,399,303,462
All/JPEGImages/Sumida_20170915155212.jpg,1,0.0132,247,401,348,470
All/JPEGImages/Sumida_20170915155212.jpg,0,0.0178,289,408,396,465
All/JPEGImages/Sumida_20170911170250.jpg,1,0.8863,426,485,525,569
All/JPEGImages/Sumida_20170911170250.jpg,1,0.0111,204,450,291,522
All/JPEGImages/Sumida_20170915091950.jpg,1,0.3677,381,466,457,552
All/JPEGImages/Sumida_20170915091950.jpg,1,0.1662,-2,457,61,513
All/JPEGImages/Sumida_20170915091950.jpg,0,0.8070,361,453,455,542
All/JPEGImages/Sumida_20170907160029.jpg,4,0.5480,266,434,343,516
All/JPEGImages/Sumida_20170907160029.jpg,1,0.0648,269,398,321,515
All/JPEGImages/Sumida_20170915152905.jpg,0,0.2341,328,476,379,553
All/JPEGImages/Sumida_20170915152905.jpg,1,0.5590,328,476,379,553
All/JPEGImages/Sumida_20170915152905.jpg,0,0.0333,174,465,255,526
All/JPEGImages/Sumida_20170915162726.jpg,1,0.1503,358,451,420,552
All/JPEGImages/Sumida_20170915162726.jpg,1,0.2831,337,429,443,561
All/JPEGImages/Sumida_20170915162726.jpg,0,0.6788,372,427,524,536
All/JPEGImages/Sumida_20170915162726.jpg,0,0.0273,396,423,467,481
All/JPEGImages/Sumida_20170911142413.jpg,1,0.0121,357,459,450,568
All/JPEGImages/Sumida_20170911142413.jpg,3,0.0453,357,467,481,528
All/JPEGImages/Sumida_20170911142413.jpg,1,0.8233,337,489,376,582
All/JPEGImages/Sumida_20170911142413.jpg,0,0.0238,206,494,300,566
All/JPEGImages/Sumida_20170915090632.jpg,0,0.8074,380,427,443,472
All/JPEGImages/Sumida_20170915091351.jpg,1,0.7967,320,414,362,500
All/JPEGImages/Sumida_20170911171304.jpg,3,0.0261,247,477,455,512
All/JPEGImages/Sumida_20170911171304.jpg,3,0.0145,176,460,590,520
All/JPEGImages/Sumida_20170911171304.jpg,1,0.6255,196,418,249,498
All/JPEGImages/Sumida_20170913153302.jpg,1,0.1085,408,446,524,540
All/JPEGImages/Sumida_20170913153302.jpg,0,0.7872,392,444,509,529
All/JPEGImages/Sumida_20170911135516.jpg,1,0.8964,65,419,130,576
All/JPEGImages/Sumida_20170915095055.jpg,1,0.0742,308,457,385,536
All/JPEGImages/Sumida_20170915095055.jpg,1,0.3089,288,450,345,528
All/JPEGImages/Sumida_20170915155147.jpg,1,0.1477,338,417,380,532
All/JPEGImages/Sumida_20170915155147.jpg,1,0.8688,227,395,304,514
All/JPEGImages/Sumida_20170911171417.jpg,4,0.2990,287,476,411,548
All/JPEGImages/Sumida_20170911171417.jpg,0,0.0460,270,452,408,554
All/JPEGImages/Sumida_20170911171417.jpg,0,0.0117,257,476,353,550
All/JPEGImages/Sumida_20170911171417.jpg,4,0.0196,257,476,353,550
All/JPEGImages/Sumida_20170911171417.jpg,1,0.0216,261,456,352,543
All/JPEGImages/Sumida_20170920151859.jpg,1,0.1301,352,449,437,537
All/JPEGImages/Sumida_20170920151859.jpg,1,0.0156,235,445,297,500
All/JPEGImages/Sumida_20170911170247.jpg,1,0.8861,426,484,523,570
All/JPEGImages/Adachi_20170908142224.jpg,3,0.0112,32,235,563,298
All/JPEGImages/Adachi_20170908142224.jpg,1,0.7865,227,252,290,509
All/JPEGImages/Adachi_20170908142224.jpg,1,0.1536,241,215,327,490
All/JPEGImages/Adachi_20170906153135.jpg,1,0.6398,394,474,477,589
All/JPEGImages/Adachi_20170906153135.jpg,1,0.0201,311,305,372,388
All/JPEGImages/Adachi_20170908101923.jpg,3,0.8805,203,340,596,368
All/JPEGImages/Adachi_20170908101923.jpg,1,0.8461,405,188,447,250
All/JPEGImages/Adachi_20170921111914.jpg,2,0.1329,41,349,303,567
All/JPEGImages/Adachi_20170921111914.jpg,0,0.9125,54,351,277,594
All/JPEGImages/Adachi_20170921111914.jpg,0,0.7872,345,416,459,563
All/JPEGImages/Adachi_20170914153127.jpg,3,0.0103,485,100,584,131
All/JPEGImages/Adachi_20170914153127.jpg,1,0.8916,303,186,399,318
All/JPEGImages/Adachi_20170914153127.jpg,1,0.8287,486,328,596,465
All/JPEGImages/Adachi_20170914153127.jpg,1,0.0162,232,103,284,138
All/JPEGImages/Adachi_20170906151017.jpg,4,0.0749,110,353,229,559
All/JPEGImages/Adachi_20170906151017.jpg,4,0.0342,119,358,222,445
All/JPEGImages/Adachi_20170906151017.jpg,4,0.0118,119,390,210,479
All/JPEGImages/Adachi_20170906151017.jpg,1,0.8266,114,372,222,578
All/JPEGImages/Adachi_20170906151017.jpg,0,0.8972,326,339,449,517
All/JPEGImages/Adachi_20170908104019.jpg,4,0.9117,11,188,623,597
All/JPEGImages/Adachi_20170907152052.jpg,1,0.8152,342,268,374,573
All/JPEGImages/Adachi_20170912133731.jpg,0,0.1869,275,356,514,445
All/JPEGImages/Adachi_20170912133731.jpg,0,0.0404,240,375,608,480
All/JPEGImages/Adachi_20170912133731.jpg,1,0.1083,475,458,606,589
All/JPEGImages/Adachi_20170912133731.jpg,0,0.3450,389,386,486,471
All/JPEGImages/Adachi_20170912133731.jpg,0,0.0198,331,364,470,431
All/JPEGImages/Adachi_20170908104127.jpg,1,0.8437,337,183,557,581
All/JPEGImages/Adachi_20170908104127.jpg,1,0.0240,341,186,430,338
All/JPEGImages/Adachi_20170908104459.jpg,3,0.3642,141,457,368,527
All/JPEGImages/Adachi_20170908104459.jpg,3,0.0213,176,450,585,539
All/JPEGImages/Adachi_20170908104459.jpg,1,0.6253,102,207,284,560
All/JPEGImages/Adachi_20170913113607.jpg,1,0.8160,426,389,526,561
All/JPEGImages/Adachi_20170913113607.jpg,0,0.0367,420,376,524,543
All/JPEGImages/Adachi_20170920150602.jpg,1,0.9096,252,287,409,568
All/JPEGImages/Adachi_20170908140223.jpg,4,0.8818,-3,310,434,534
All/JPEGImages/Adachi_20170908140223.jpg,1,0.0493,296,81,372,158
All/JPEGImages/Adachi_20170911103954.jpg,1,0.1736,362,339,518,514
All/JPEGImages/Adachi_20170906152733.jpg,3,0.0177,182,366,404,395
All/JPEGImages/Adachi_20170906152733.jpg,1,0.9501,349,340,562,595
All/JPEGImages/Adachi_20170908093958.jpg,4,0.0148,148,222,285,365
All/JPEGImages/Adachi_20170908093958.jpg,2,0.0106,449,338,540,428
All/JPEGImages/Adachi_20170908093958.jpg,1,0.7975,381,206,582,516
All/JPEGImages/Adachi_20170908093958.jpg,1,0.4655,305,385,337,555
All/JPEGImages/Adachi_20170908093958.jpg,0,0.6084,372,221,432,315
All/JPEGImages/Adachi_20170908093958.jpg,0,0.0266,377,236,472,296
All/JPEGImages/Adachi_20170912143036.jpg,4,0.8147,264,442,404,484
All/JPEGImages/Adachi_20170912143036.jpg,3,0.0446,360,377,495,423
All/JPEGImages/Adachi_20170912143036.jpg,4,0.5377,360,377,495,423
All/JPEGImages/Adachi_20170912143036.jpg,3,0.2033,267,389,551,416
All/JPEGImages/Adachi_20170912143036.jpg,4,0.0709,267,389,551,416
All/JPEGImages/Adachi_20170912143036.jpg,3,0.4648,210,437,601,458
All/JPEGImages/Adachi_20170912143036.jpg,3,0.1024,278,425,559,451
All/JPEGImages/Adachi_20170912143036.jpg,3,0.0352,264,452,543,476
All/JPEGImages/Adachi_20170906102552.jpg,4,0.0247,128,282,262,430
All/JPEGImages/Adachi_20170906102552.jpg,1,0.7552,-8,421,140,562
All/JPEGImages/Adachi_20170906102552.jpg,0,0.8601,371,226,509,445
All/JPEGImages/Adachi_20170912143243.jpg,1,0.8823,335,301,419,588
All/JPEGImages/Adachi_20170906151015.jpg,1,0.8549,136,312,256,577
All/JPEGImages/Adachi_20170906151015.jpg,0,0.9165,312,326,435,509
All/JPEGImages/Adachi_20170912143618.jpg,0,0.0147,268,323,329,373
All/JPEGImages/Adachi_20170912143618.jpg,3,0.0192,268,323,329,373
All/JPEGImages/Adachi_20170912143618.jpg,0,0.0408,532,462,606,540
All/JPEGImages/Adachi_20170912143618.jpg,1,0.0899,532,462,606,540
All/JPEGImages/Adachi_20170912143618.jpg,1,0.0368,410,359,576,530
All/JPEGImages/Adachi_20170908101008.jpg,1,0.8859,391,228,586,565
All/JPEGImages/Adachi_20170908101008.jpg,1,0.0755,156,219,267,375
All/JPEGImages/Adachi_20170906153522.jpg,3,0.0181,196,316,388,347
All/JPEGImages/Adachi_20170906153522.jpg,2,0.6228,19,509,322,566
All/JPEGImages/Adachi_20170906153522.jpg,1,0.9235,347,322,545,587
All/JPEGImages/Adachi_20170906151238.jpg,1,0.2515,153,325,251,447
All/JPEGImages/Adachi_20170906151238.jpg,3,0.0404,153,325,251,447
All/JPEGImages/Adachi_20170906151238.jpg,3,0.0204,22,447,298,512
All/JPEGImages/Adachi_20170906151238.jpg,0,0.5967,157,330,240,440
All/JPEGImages/Adachi_20170906151238.jpg,0,0.0258,435,350,566,432
All/JPEGImages/Adachi_20170912152530.jpg,1,0.8517,347,308,408,563
All/JPEGImages/Adachi_20170906151745.jpg,1,0.1058,346,299,512,431
All/JPEGImages/Adachi_20170906151745.jpg,1,0.8199,464,415,595,559
All/JPEGImages/Adachi_20170906151745.jpg,1,0.0186,117,307,213,396
All/JPEGImages/Adachi_20170908104623.jpg,1,0.9515,99,194,277,535
All/JPEGImages/Adachi_20170907140716.jpg,4,0.0122,48,316,277,615
All/JPEGImages/Adachi_20170907140716.jpg,0,0.6016,408,272,528,519
All/JPEGImages/Adachi_20170906105131.jpg,3,0.0176,29,234,557,282
All/JPEGImages/Adachi_20170906105131.jpg,1,0.9205,350,242,504,579
All/JPEGImages/Adachi_20170906105131.jpg,1,0.5651,238,204,280,277
All/JPEGImages/Adachi_20170908135014.jpg,1,0.6274,11,241,194,552
All/JPEGImages/Adachi_20170908135014.jpg,1,0.0266,83,223,201,368
All/JPEGImages/Adachi_20170914140821.jpg,0,0.0212,290,86,574,316
All/JPEGImages/Adachi_20170914140821.jpg,0,0.8836,25,192,148,488
All/JPEGImages/Adachi_20170914140821.jpg,0,0.0525,313,118,496,276
All/JPEGImages/Adachi_20170907151509.jpg,3,0.0140,255,203,461,230
All/JPEGImages/Adachi_20170907151509.jpg,1,0.9039,126,244,310,590
All/JPEGImages/Adachi_20170906150628.jpg,1,0.6528,10,320,185,468
All/JPEGImages/Adachi_20170906150628.jpg,1,0.0450,5,379,123,467
All/JPEGImages/Adachi_20170906150628.jpg,0,0.9195,313,304,538,585
All/JPEGImages/Adachi_20170907150903.jpg,1,0.8715,417,195,557,392
All/JPEGImages/Adachi_20170907150903.jpg,0,0.0115,255,252,333,355
All/JPEGImages/Adachi_20170906153204.jpg,3,0.5015,307,365,567,405
All/JPEGImages/Adachi_20170906153204.jpg,2,0.0527,289,362,573,403
All/JPEGImages/Adachi_20170906153204.jpg,0,0.9098,195,337,271,481
All/JPEGImages/Adachi_20170906153204.jpg,0,0.8657,314,483,392,596
All/JPEGImages/Adachi_20170912133737.jpg,2,0.0500,188,426,474,456
All/JPEGImages/Adachi_20170912133737.jpg,3,0.2375,188,426,474,456
All/JPEGImages/Adachi_20170912133737.jpg,1,0.9492,360,343,568,598
All/JPEGImages/Adachi_20170911105614.jpg,3,0.0242,238,376,565,421
All/JPEGImages/Adachi_20170911105614.jpg,1,0.7873,225,406,285,589
All/JPEGImages/Adachi_20170906093930.jpg,1,0.0181,351,327,553,585
All/JPEGImages/Adachi_20170906093930.jpg,4,0.0147,-7,336,170,572
All/JPEGImages/Adachi_20170906093930.jpg,0,0.8897,16,346,153,582
All/JPEGImages/Adachi_20170906155127.jpg,4,0.0330,265,357,554,530
All/JPEGImages/Adachi_20170906155127.jpg,0,0.1038,295,362,410,441
All/JPEGImages/Adachi_20170906155127.jpg,4,0.0325,295,362,410,441
All/JPEGImages/Adachi_20170906155127.jpg,3,0.0349,313,461,550,502
All/JPEGImages/Adachi_20170906155127.jpg,3,0.0287,74,357,252,393
All/JPEGImages/Adachi_20170906155127.jpg,0,0.0356,324,404,450,466
All/JPEGImages/Adachi_20170906155127.jpg,2,0.0149,324,404,450,466
All/JPEGImages/Adachi_20170906155127.jpg,3,0.0136,324,404,450,466
All/JPEGImages/Adachi_20170906155127.jpg,1,0.8310,372,342,570,520
All/JPEGImages/Adachi_20170906155127.jpg,0,0.0194,307,386,395,464
All/JPEGImages/Adachi_20170906102916.jpg,1,0.9144,374,264,587,546
All/JPEGImages/Adachi_20170908142026.jpg,3,0.0635,235,128,479,173
All/JPEGImages/Adachi_20170908142026.jpg,1,0.1890,11,140,194,339
All/JPEGImages/Adachi_20170911112453.jpg,1,0.8283,284,281,318,572
All/JPEGImages/Adachi_20170907134033.jpg,4,0.0205,420,235,555,381
All/JPEGImages/Adachi_20170907134033.jpg,1,0.8470,453,333,585,544
All/JPEGImages/Adachi_20170907134033.jpg,1,0.0150,407,213,583,496
All/JPEGImages/Adachi_20170907134033.jpg,1,0.0105,421,261,560,418
All/JPEGImages/Adachi_20170907134033.jpg,0,0.8635,108,327,243,555
All/JPEGImages/Adachi_20170906152842.jpg,1,0.0176,344,353,518,595
All/JPEGImages/Adachi_20170906152842.jpg,0,0.0151,335,360,491,583
All/JPEGImages/Adachi_20170908100435.jpg,3,0.7425,7,243,603,286
All/JPEGImages/Adachi_20170908100435.jpg,3,0.7324,-16,453,583,488
All/JPEGImages/Adachi_20170908100435.jpg,3,0.5758,391,463,586,497
All/JPEGImages/Adachi_20170908100435.jpg,1,0.8053,403,470,467,575
All/JPEGImages/Adachi_20170908100435.jpg,1,0.0230,408,466,536,573
All/JPEGImages/Adachi_20170908100435.jpg,1,0.0228,-6,219,66,482
All/JPEGImages/Adachi_20170908100435.jpg,1,0.0147,14,311,50,458
All/JPEGImages/Adachi_20170921111927.jpg,0,0.2859,90,332,496,562
All/JPEGImages/Adachi_20170921111927.jpg,2,0.0385,90,332,496,562
All/JPEGImages/Adachi_20170921111927.jpg,0,0.7815,39,399,166,581
All/JPEGImages/Adachi_20170921111927.jpg,0,0.0720,363,486,440,580
All/JPEGImages/Adachi_20170921111927.jpg,0,0.0462,308,406,450,579
All/JPEGImages/Adachi_20170921111927.jpg,0,0.0298,378,527,431,593
All/JPEGImages/Adachi_20170906154522.jpg,3,0.6773,285,362,496,393
All/JPEGImages/Adachi_20170906154522.jpg,3,0.4158,251,342,471,375
All/JPEGImages/Adachi_20170906154522.jpg,1,0.8651,193,366,335,596
All/JPEGImages/Adachi_20170911105254.jpg,3,0.0664,65,471,339,506
All/JPEGImages/Adachi_20170911105254.jpg,1,0.8455,277,366,338,594
All/JPEGImages/Adachi_20170907134537.jpg,0,0.8765,374,275,490,488
All/JPEGImages/Adachi_20170907134537.jpg,0,0.7918,160,405,260,555
All/JPEGImages/Adachi_20170906143946.jpg,1,0.9050,421,344,600,483
All/JPEGImages/Adachi_20170906105120.jpg,1,0.9079,9,227,265,558
All/JPEGImages/Adachi_20170908100942.jpg,1,0.8705,363,177,439,288
All/JPEGImages/Adachi_20170908100942.jpg,0,0.0297,356,180,429,272
All/JPEGImages/Adachi_20170908100942.jpg,1,0.0303,342,174,604,544
All/JPEGImages/Adachi_20170908100942.jpg,0,0.0271,460,335,597,544
All/JPEGImages/Adachi_20170908100942.jpg,0,0.0196,363,224,594,552
All/JPEGImages/Adachi_20170912143039.jpg,4,0.8335,266,442,396,485
All/JPEGImages/Adachi_20170912143039.jpg,3,0.0421,362,377,489,424
All/JPEGImages/Adachi_20170912143039.jpg,4,0.5746,362,377,489,424
All/JPEGImages/Adachi_20170912143039.jpg,3,0.2207,269,389,548,418
All/JPEGImages/Adachi_20170912143039.jpg,4,0.0753,269,389,548,418
All/JPEGImages/Adachi_20170912143039.jpg,3,0.4495,203,437,609,457
All/JPEGImages/Adachi_20170912143039.jpg,3,0.0904,287,424,551,450
All/JPEGImages/Adachi_20170912143039.jpg,3,0.0405,266,452,542,476
All/JPEGImages/Adachi_20170914151302.jpg,3,0.1600,7,338,522,524
All/JPEGImages/Adachi_20170914151302.jpg,2,0.3952,58,166,473,276
All/JPEGImages/Adachi_20170914151302.jpg,0,0.0153,72,162,493,320
All/JPEGImages/Adachi_20170914151302.jpg,0,0.0330,45,77,533,448
All/JPEGImages/Adachi_20170914151302.jpg,2,0.0102,45,77,533,448
All/JPEGImages/Adachi_20170914151302.jpg,0,0.7029,190,113,260,226
All/JPEGImages/Adachi_20170914151302.jpg,0,0.2860,259,173,401,322
All/JPEGImages/Adachi_20170914151302.jpg,0,0.0497,281,198,384,289
All/JPEGImages/Adachi_20170914151302.jpg,0,0.0368,186,105,414,402
All/JPEGImages/Adachi_20170914151302.jpg,0,0.0122,147,155,356,255
All/JPEGImages/Adachi_20170908100526.jpg,1,0.0702,306,185,367,569
All/JPEGImages/Adachi_20170908100526.jpg,1,0.5340,390,180,601,396
All/JPEGImages/Adachi_20170908104034.jpg,4,0.8759,14,191,613,583
All/JPEGImages/Adachi_20170914155022.jpg,1,0.0483,287,176,469,356
All/JPEGImages/Adachi_20170921160005.jpg,3,0.0214,5,377,328,442
All/JPEGImages/Adachi_20170921160005.jpg,3,0.0183,36,367,583,417
All/JPEGImages/Adachi_20170921160005.jpg,1,0.9482,308,330,602,523
All/JPEGImages/Adachi_20170908104505.jpg,3,0.0184,88,420,602,530
All/JPEGImages/Adachi_20170908104505.jpg,1,0.8560,98,237,245,581
All/JPEGImages/Adachi_20170912133749.jpg,2,0.1815,474,453,592,495
All/JPEGImages/Adachi_20170912133749.jpg,1,0.8427,405,376,568,588
All/JPEGImages/Adachi_20170906151558.jpg,4,0.0181,269,307,461,586
All/JPEGImages/Adachi_20170906151558.jpg,0,0.6399,284,319,442,575
All/JPEGImages/Adachi_20170906151558.jpg,4,0.0526,105,378,482,584
All/JPEGImages/Adachi_20170906151558.jpg,3,0.0260,60,537,474,586
All/JPEGImages/Adachi_20170906151558.jpg,2,0.4599,97,542,486,589
All/JPEGImages/Adachi_20170906151558.jpg,2,0.0228,99,482,471,597
All/JPEGImages/Adachi_20170906151558.jpg,2,0.0110,99,422,297,471
All/JPEGImages/Adachi_20170906151558.jpg,0,0.0260,342,456,416,584
All/JPEGImages/Adachi_20170906151558.jpg,0,0.0194,271,419,345,573
All/JPEGImages/Adachi_20170921152108.jpg,1,0.4433,306,299,562,578
All/JPEGImages/Adachi_20170921152108.jpg,1,0.1639,282,306,384,420
All/JPEGImages/Adachi_20170906151241.jpg,0,0.8514,39,319,202,553
All/JPEGImages/Adachi_20170908144258.jpg,1,0.4743,164,268,200,518
All/JPEGImages/Adachi_20170908144258.jpg,1,0.1275,364,136,589,251
All/JPEGImages/Adachi_20170908144258.jpg,1,0.0350,172,160,341,271
All/JPEGImages/Adachi_20170914105043.jpg,1,0.9565,359,278,559,582
All/JPEGImages/Adachi_20170921153008.jpg,1,0.0780,221,397,271,571
All/JPEGImages/Adachi_20170921153008.jpg,1,0.0276,198,368,295,592
All/JPEGImages/Adachi_20170906143757.jpg,1,0.1500,294,254,490,560
All/JPEGImages/Adachi_20170906143757.jpg,1,0.1959,285,260,406,455
All/JPEGImages/Adachi_20170906143757.jpg,1,0.0189,274,232,315,292
All/JPEGImages/Adachi_20170911112204.jpg,3,0.0400,58,376,478,491
All/JPEGImages/Adachi_20170911112204.jpg,0,0.0304,162,353,361,452
All/JPEGImages/Adachi_20170911112204.jpg,3,0.0128,162,353,361,452
All/JPEGImages/Adachi_20170911112204.jpg,2,0.1890,350,411,603,476
All/JPEGImages/Adachi_20170911112204.jpg,2,0.1298,76,546,254,584
All/JPEGImages/Adachi_20170911112204.jpg,2,0.0286,86,464,619,602
All/JPEGImages/Adachi_20170911112204.jpg,2,0.0160,55,389,627,492
All/JPEGImages/Adachi_20170911112204.jpg,1,0.0885,156,363,358,488
All/JPEGImages/Adachi_20170911112204.jpg,0,0.7505,450,409,584,573
All/JPEGImages/Adachi_20170908101304.jpg,1,0.3346,45,146,132,581
All/JPEGImages/Adachi_20170908101304.jpg,0,0.1225,46,155,131,596
All/JPEGImages/Adachi_20170908093824.jpg,4,0.1147,373,271,514,574
All/JPEGImages/Adachi_20170908093824.jpg,4,0.8931,293,322,479,553
All/JPEGImages/Adachi_20170908093824.jpg,1,0.7512,382,223,516,571
All/JPEGImages/Adachi_20170913114208.jpg,1,0.7411,114,156,244,434
All/JPEGImages/Adachi_20170913114208.jpg,0,0.0790,137,148,245,428
All/JPEGImages/Adachi_20170913114208.jpg,1,0.2272,517,247,614,342
All/JPEGImages/Adachi_20170913114208.jpg,1,0.0313,313,91,375,134
All/JPEGImages/Adachi_20170913114208.jpg,1,0.0277,193,115,250,196
All/JPEGImages/Adachi_20170913114208.jpg,0,0.0118,173,227,229,356
All/JPEGImages/Adachi_20170920141117.jpg,4,0.0134,271,364,599,564
All/JPEGImages/Adachi_20170920141117.jpg,2,0.0424,230,378,587,555
All/JPEGImages/Adachi_20170920141117.jpg,2,0.0129,323,463,464,510
All/JPEGImages/Adachi_20170920141117.jpg,0,0.8613,260,345,594,559
All/JPEGImages/Adachi_20170920141117.jpg,0,0.5200,216,322,289,391
All/JPEGImages/Adachi_20170920141117.jpg,0,0.0174,192,303,297,413
All/JPEGImages/Adachi_20170920141117.jpg,0,0.0115,185,299,266,377
All/JPEGImages/Adachi_20170908100736.jpg,3,0.8335,19,285,581,371
All/JPEGImages/Adachi_20170908100736.jpg,1,0.0527,460,395,517,557
All/JPEGImages/Adachi_20170908100736.jpg,0,0.0451,456,376,529,575
All/JPEGImages/Adachi_20170908100736.jpg,1,0.0153,-9,241,373,425
All/JPEGImages/Adachi_20170911112321.jpg,1,0.7471,361,247,598,493
All/JPEGImages/Adachi_20170911112321.jpg,0,0.8469,44,310,185,542
All/JPEGImages/Adachi_20170920141112.jpg,0,0.8730,283,365,469,546
All/JPEGImages/Adachi_20170912152522.jpg,3,0.0134,95,385,243,416
All/JPEGImages/Adachi_20170912152522.jpg,1,0.8776,149,377,254,590
All/JPEGImages/Adachi_20170912152522.jpg,0,0.0417,386,402,492,553
All/JPEGImages/Adachi_20170907140605.jpg,0,0.1357,469,349,589,598
All/JPEGImages/Adachi_20170920141120.jpg,0,0.7563,178,320,442,573
All/JPEGImages/Adachi_20170920141120.jpg,0,0.0723,199,323,315,458
All/JPEGImages/Adachi_20170920144855.jpg,1,0.4468,110,360,304,536
All/JPEGImages/Adachi_20170913103829.jpg,1,0.9075,9,141,176,351
All/JPEGImages/Adachi_20170906105419.jpg,0,0.8845,148,204,292,424
All/JPEGImages/Adachi_20170906105419.jpg,0,0.0883,338,192,467,419
All/JPEGImages/Adachi_20170912152153.jpg,1,0.9312,398,304,592,589
All/JPEGImages/Adachi_20170906103833.jpg,1,0.0101,6,240,220,380
All/JPEGImages/Adachi_20170906103833.jpg,0,0.5780,184,293,320,425
All/JPEGImages/Adachi_20170912143302.jpg,5,0.2820,448,369,546,411
All/JPEGImages/Adachi_20170912143302.jpg,5,0.0218,474,404,582,455
All/JPEGImages/Adachi_20170912143302.jpg,5,0.0181,437,360,600,446
All/JPEGImages/Adachi_20170912143302.jpg,3,0.0228,233,346,467,374
All/JPEGImages/Adachi_20170912143302.jpg,1,0.9181,409,345,593,557
All/JPEGImages/Adachi_20170908103358.jpg,3,0.8683,34,387,472,445
All/JPEGImages/Adachi_20170908103358.jpg,1,0.8702,348,194,506,579
All/JPEGImages/Adachi_20170908141733.jpg,5,0.0297,443,133,502,171
All/JPEGImages/Adachi_20170908141733.jpg,1,0.8719,196,124,318,528
All/JPEGImages/Adachi_20170906102849.jpg,1,0.8287,453,289,513,437
All/JPEGImages/Adachi_20170906102849.jpg,0,0.3718,452,306,516,436
All/JPEGImages/Adachi_20170912152540.jpg,1,0.6980,270,270,360,446
All/JPEGImages/Adachi_20170908103319.jpg,1,0.9063,98,217,265,447
All/JPEGImages/Adachi_20170906153441.jpg,1,0.0363,432,445,583,590
All/JPEGImages/Adachi_20170906153441.jpg,0,0.8613,410,441,571,594
All/JPEGImages/Adachi_20170912150816.jpg,0,0.8562,83,307,240,460
All/JPEGImages/Adachi_20170914110619.jpg,0,0.0106,311,324,500,462
All/JPEGImages/Adachi_20170914110619.jpg,1,0.8499,350,249,599,427
All/JPEGImages/Adachi_20170914110619.jpg,0,0.7899,145,375,246,590
All/JPEGImages/Adachi_20170908104729.jpg,1,0.9204,71,229,258,574
All/JPEGImages/Adachi_20170908101018.jpg,4,0.0213,450,245,616,609
All/JPEGImages/Adachi_20170908101018.jpg,1,0.8650,433,234,597,465
All/JPEGImages/Adachi_20170908101018.jpg,0,0.1045,422,234,588,467
All/JPEGImages/Adachi_20170908101018.jpg,0,0.1554,231,262,289,321
