../RoadDamageDataset/All/JPEGImages/Muroran_20170922162921.jpg,2,0.0185,166,107,412,192
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162921.jpg,2,0.0177,123,-5,558,118
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162921.jpg,2,0.0108,147,71,351,169
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111017.jpg,7,0.1654,455,404,595,558
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111017.jpg,7,0.0130,397,365,587,522
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111017.jpg,2,0.0914,135,421,553,467
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111017.jpg,3,0.5293,135,421,553,467
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111017.jpg,2,0.0211,43,558,206,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,6,0.0219,32,332,296,610
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,7,0.0970,32,332,296,610
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,5,0.0406,-14,344,348,592
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,5,0.4205,211,341,490,589
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,5,0.0557,414,370,563,518
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,1,0.2343,236,351,519,583
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,5,0.0285,124,339,296,555
../RoadDamageDataset/All/JPEGImages/Muroran_20170921094246.jpg,1,0.0178,106,311,323,629
../RoadDamageDataset/All/JPEGImages/Muroran_20170911113039.jpg,4,0.8833,69,318,594,571
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114426.jpg,7,0.0266,-2,356,245,594
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114426.jpg,4,0.2734,267,415,624,604
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114426.jpg,1,0.0563,287,356,616,614
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114426.jpg,1,0.0409,316,351,378,594
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114426.jpg,0,0.8284,305,376,621,610
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112341.jpg,7,0.2124,340,442,603,540
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112341.jpg,3,0.7340,58,485,623,541
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112341.jpg,2,0.0338,373,413,599,453
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112341.jpg,2,0.0117,217,403,476,459
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112341.jpg,0,0.0135,238,402,371,460
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,7,0.5839,4,298,140,420
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,0,0.0111,13,366,151,578
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,5,0.7969,13,366,151,578
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,7,0.0209,13,366,151,578
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,5,0.5231,380,358,427,393
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,5,0.0597,286,397,341,459
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,5,0.0459,64,376,135,437
../RoadDamageDataset/All/JPEGImages/Muroran_20170911135701.jpg,4,0.0120,209,327,556,443
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,7,0.7343,-12,364,277,587
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,7,0.0109,464,344,593,483
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,5,0.7361,444,365,595,498
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,5,0.0258,268,402,574,503
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,2,0.2818,229,407,577,529
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,4,0.0545,229,407,577,529
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,2,0.7121,289,411,522,493
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,2,0.1816,283,374,507,406
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,2,0.0108,284,380,526,436
../RoadDamageDataset/All/JPEGImages/Muroran_20170906105554.jpg,0,0.8649,214,396,330,590
../RoadDamageDataset/All/JPEGImages/Muroran_20170920113218.jpg,2,0.0895,248,339,342,409
../RoadDamageDataset/All/JPEGImages/Muroran_20170920113218.jpg,7,0.4992,248,339,342,409
../RoadDamageDataset/All/JPEGImages/Muroran_20170920113218.jpg,0,0.0718,235,338,358,425
../RoadDamageDataset/All/JPEGImages/Muroran_20170920113218.jpg,6,0.9352,-1,422,581,603
../RoadDamageDataset/All/JPEGImages/Muroran_20170920113218.jpg,0,0.4049,243,324,327,394
../RoadDamageDataset/All/JPEGImages/Muroran_20170920113218.jpg,0,0.0107,206,426,294,546
../RoadDamageDataset/All/JPEGImages/Muroran_20170907132419.jpg,5,0.8908,56,401,617,587
../RoadDamageDataset/All/JPEGImages/Muroran_20170907132419.jpg,0,0.0529,429,464,518,521
../RoadDamageDataset/All/JPEGImages/Muroran_20170920141522.jpg,7,0.8472,49,371,234,610
../RoadDamageDataset/All/JPEGImages/Muroran_20170920141522.jpg,7,0.0367,458,371,603,474
../RoadDamageDataset/All/JPEGImages/Muroran_20170920141522.jpg,6,0.3393,235,307,563,392
../RoadDamageDataset/All/JPEGImages/Muroran_20170920141522.jpg,6,0.0226,255,320,452,374
../RoadDamageDataset/All/JPEGImages/Muroran_20170920141522.jpg,4,0.7616,263,395,426,468
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.6908,422,384,603,560
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.3699,226,413,446,464
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.1455,460,442,577,505
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.0972,143,549,293,587
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.0550,173,453,624,528
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.0307,215,436,410,531
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,1,0.7367,414,362,573,588
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.0121,423,408,543,477
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.0113,325,500,456,545
../RoadDamageDataset/All/JPEGImages/Muroran_20170913131336.jpg,2,0.0107,194,468,593,576
../RoadDamageDataset/All/JPEGImages/Muroran_20170921101924.jpg,4,0.8149,180,349,606,561
../RoadDamageDataset/All/JPEGImages/Muroran_20170921101924.jpg,4,0.6097,8,450,163,603
../RoadDamageDataset/All/JPEGImages/Muroran_20170921101924.jpg,4,0.0480,0,366,219,599
../RoadDamageDataset/All/JPEGImages/Muroran_20170921101924.jpg,4,0.0275,9,296,699,613
../RoadDamageDataset/All/JPEGImages/Muroran_20170921101924.jpg,0,0.0758,268,383,425,577
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140212.jpg,5,0.1223,338,381,437,418
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140212.jpg,4,0.0126,442,418,588,606
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140212.jpg,3,0.0133,170,385,332,423
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140212.jpg,1,0.8658,252,390,326,604
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140212.jpg,1,0.2737,421,390,573,584
../RoadDamageDataset/All/JPEGImages/Muroran_20170920111711.jpg,7,0.5459,19,542,560,592
../RoadDamageDataset/All/JPEGImages/Muroran_20170920111711.jpg,4,0.8573,-1,470,218,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170920111711.jpg,4,0.8354,362,403,597,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170920111711.jpg,4,0.1589,-21,336,286,537
../RoadDamageDataset/All/JPEGImages/Muroran_20170920111711.jpg,4,0.0770,122,324,294,449
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111527.jpg,7,0.9380,24,347,258,590
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111527.jpg,7,0.0268,442,422,593,560
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111527.jpg,0,0.6004,339,400,389,589
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111527.jpg,0,0.0743,436,426,515,476
../RoadDamageDataset/All/JPEGImages/Muroran_20170913111527.jpg,0,0.0141,466,425,591,475
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140113.jpg,0,0.3133,252,377,342,589
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140113.jpg,1,0.4756,252,377,342,589
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140113.jpg,1,0.0215,455,402,601,543
../RoadDamageDataset/All/JPEGImages/Muroran_20170908140113.jpg,1,0.0122,393,366,584,517
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,7,0.8205,342,398,481,565
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,7,0.2525,69,379,332,437
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,0,0.0126,344,456,542,577
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,4,0.1827,344,456,542,577
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,7,0.0414,318,358,547,620
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,4,0.8200,-26,397,660,600
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,4,0.1962,273,387,584,603
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,2,0.2509,333,465,596,580
../RoadDamageDataset/All/JPEGImages/Muroran_20170906112414.jpg,1,0.0111,376,383,589,530
../RoadDamageDataset/All/JPEGImages/Muroran_20170907140252.jpg,4,0.8262,16,448,496,586
../RoadDamageDataset/All/JPEGImages/Muroran_20170906095224.jpg,7,0.0953,446,525,525,595
../RoadDamageDataset/All/JPEGImages/Muroran_20170906095224.jpg,4,0.9034,68,428,501,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170906115229.jpg,7,0.9285,197,391,344,539
../RoadDamageDataset/All/JPEGImages/Muroran_20170906115229.jpg,7,0.3473,348,339,402,450
../RoadDamageDataset/All/JPEGImages/Muroran_20170906115229.jpg,1,0.9056,374,337,594,596
../RoadDamageDataset/All/JPEGImages/Muroran_20170911143843.jpg,7,0.3608,334,325,382,384
../RoadDamageDataset/All/JPEGImages/Muroran_20170911143843.jpg,2,0.0166,23,545,138,602
../RoadDamageDataset/All/JPEGImages/Muroran_20170911143843.jpg,5,0.1652,23,545,138,602
../RoadDamageDataset/All/JPEGImages/Muroran_20170911143843.jpg,7,0.1323,23,545,138,602
../RoadDamageDataset/All/JPEGImages/Muroran_20170911143843.jpg,4,0.9269,2,350,599,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170911143843.jpg,4,0.0112,380,388,573,584
../RoadDamageDataset/All/JPEGImages/Muroran_20170925130639.jpg,7,0.4887,416,326,516,397
../RoadDamageDataset/All/JPEGImages/Muroran_20170925130639.jpg,5,0.0175,472,405,588,552
../RoadDamageDataset/All/JPEGImages/Muroran_20170925130639.jpg,1,0.0373,257,338,322,453
../RoadDamageDataset/All/JPEGImages/Muroran_20170906150322.jpg,5,0.0125,274,406,484,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170906150322.jpg,4,0.3819,250,393,542,601
../RoadDamageDataset/All/JPEGImages/Muroran_20170906150322.jpg,0,0.0422,256,391,601,596
../RoadDamageDataset/All/JPEGImages/Muroran_20170906150322.jpg,0,0.4146,289,423,417,598
../RoadDamageDataset/All/JPEGImages/Muroran_20170911151217.jpg,7,0.2649,551,509,596,560
../RoadDamageDataset/All/JPEGImages/Muroran_20170911151217.jpg,7,0.0148,538,531,594,588
../RoadDamageDataset/All/JPEGImages/Muroran_20170911151217.jpg,4,0.8920,240,347,578,590
../RoadDamageDataset/All/JPEGImages/Muroran_20170911151217.jpg,0,0.0306,238,304,277,387
../RoadDamageDataset/All/JPEGImages/Muroran_20170906134354.jpg,0,0.8632,281,387,372,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,7,0.8787,322,461,388,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,4,0.0118,310,456,390,596
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,7,0.0375,278,343,302,384
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,7,0.0212,279,360,307,397
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,2,0.0273,12,481,123,502
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,2,0.0122,76,377,182,410
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,1,0.7136,0,348,223,586
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,1,0.3818,265,384,312,576
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101739.jpg,1,0.0191,282,438,310,600
../RoadDamageDataset/All/JPEGImages/Muroran_20170921091830.jpg,4,0.8879,203,375,569,605
../RoadDamageDataset/All/JPEGImages/Muroran_20170921091830.jpg,4,0.1093,340,404,533,584
../RoadDamageDataset/All/JPEGImages/Muroran_20170921091830.jpg,4,0.0136,436,537,536,597
../RoadDamageDataset/All/JPEGImages/Muroran_20170906114440.jpg,6,0.9015,59,375,594,476
../RoadDamageDataset/All/JPEGImages/Muroran_20170906114440.jpg,4,0.0176,34,491,219,584
../RoadDamageDataset/All/JPEGImages/Muroran_20170906114440.jpg,0,0.0688,66,491,253,580
../RoadDamageDataset/All/JPEGImages/Muroran_20170906114440.jpg,0,0.0217,254,449,323,525
../RoadDamageDataset/All/JPEGImages/Muroran_20170906114440.jpg,0,0.0141,220,448,300,518
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113919.jpg,5,0.0419,415,376,609,508
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113919.jpg,4,0.5806,130,360,470,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113919.jpg,4,0.0385,136,373,297,598
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,4,0.0433,424,432,603,539
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,5,0.0299,424,432,603,539
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,4,0.6753,167,495,447,585
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,4,0.0956,148,381,472,589
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,1,0.3549,410,416,582,544
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,1,0.1043,310,360,454,545
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,1,0.0379,451,443,532,525
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,1,0.0271,464,457,581,529
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,1,0.0107,360,409,441,554
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,1,0.0101,255,411,417,479
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143700.jpg,0,0.1188,256,405,369,466
../RoadDamageDataset/All/JPEGImages/Muroran_20170915135638.jpg,4,0.9148,66,383,596,601
../RoadDamageDataset/All/JPEGImages/Muroran_20170915135638.jpg,1,0.0256,277,399,322,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170911092621.jpg,4,0.9096,287,397,594,594
../RoadDamageDataset/All/JPEGImages/Muroran_20170911092621.jpg,0,0.1050,-2,454,71,535
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101813.jpg,7,0.5743,277,373,313,432
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101813.jpg,1,0.1760,280,378,321,500
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101813.jpg,7,0.0682,280,378,321,500
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101813.jpg,7,0.0105,225,368,295,412
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101813.jpg,3,0.0221,179,347,307,377
../RoadDamageDataset/All/JPEGImages/Muroran_20170906101813.jpg,1,0.8401,285,389,332,588
../RoadDamageDataset/All/JPEGImages/Muroran_20170915132338.jpg,7,0.7793,395,330,458,393
../RoadDamageDataset/All/JPEGImages/Muroran_20170915132338.jpg,0,0.0110,398,338,465,403
../RoadDamageDataset/All/JPEGImages/Muroran_20170915132338.jpg,7,0.0191,64,362,247,523
../RoadDamageDataset/All/JPEGImages/Muroran_20170915132338.jpg,0,0.6103,259,385,317,509
../RoadDamageDataset/All/JPEGImages/Muroran_20170915132338.jpg,0,0.0892,228,387,312,575
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101145.jpg,5,0.6203,384,480,498,561
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101145.jpg,5,0.1652,357,422,519,578
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101145.jpg,5,0.0843,253,431,595,587
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101145.jpg,4,0.8860,197,387,581,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170920120042.jpg,7,0.8677,456,402,593,528
../RoadDamageDataset/All/JPEGImages/Muroran_20170920120042.jpg,4,0.0944,288,377,580,590
../RoadDamageDataset/All/JPEGImages/Muroran_20170920120042.jpg,0,0.0827,374,374,429,412
../RoadDamageDataset/All/JPEGImages/Muroran_20170920120042.jpg,0,0.0152,371,334,418,370
../RoadDamageDataset/All/JPEGImages/Muroran_20170911144750.jpg,7,0.0239,4,311,79,373
../RoadDamageDataset/All/JPEGImages/Muroran_20170911144750.jpg,4,0.8925,1,360,596,594
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,3,0.0350,278,441,604,490
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,2,0.0563,237,543,546,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,2,0.0170,318,554,538,584
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,2,0.0134,13,429,153,456
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,2,0.0101,235,499,452,588
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,1,0.7918,-9,358,243,554
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,1,0.0831,269,355,340,462
../RoadDamageDataset/All/JPEGImages/Muroran_20170920101108.jpg,1,0.0134,205,413,374,554
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114207.jpg,4,0.9436,31,363,575,590
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,7,0.9006,339,419,563,581
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,7,0.8791,27,320,119,608
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,0,0.1028,358,441,568,589
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,7,0.0221,-18,350,98,546
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,7,0.0141,44,376,111,504
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,0,0.0442,88,397,159,460
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,2,0.0324,88,397,159,460
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,1,0.4788,249,375,347,444
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,1,0.1700,241,390,569,569
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,0,0.3951,389,409,553,497
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,0,0.0608,97,368,147,431
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,0,0.0264,111,375,187,429
../RoadDamageDataset/All/JPEGImages/Muroran_20170906102538.jpg,0,0.0125,98,316,125,394
../RoadDamageDataset/All/JPEGImages/Muroran_20170922155030.jpg,1,0.8778,395,344,597,549
../RoadDamageDataset/All/JPEGImages/Muroran_20170908151435.jpg,0,0.7765,120,422,234,603
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,7,0.9099,377,467,479,595
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,7,0.7741,1,361,157,530
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,7,0.0431,289,335,331,387
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,5,0.1694,267,483,360,556
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,5,0.0609,253,406,438,571
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,5,0.0118,293,448,388,544
../RoadDamageDataset/All/JPEGImages/Muroran_20170906110453.jpg,4,0.5119,192,379,521,581
../RoadDamageDataset/All/JPEGImages/Muroran_20170915151551.jpg,7,0.9468,451,384,598,547
../RoadDamageDataset/All/JPEGImages/Muroran_20170915151551.jpg,5,0.0161,286,405,388,477
../RoadDamageDataset/All/JPEGImages/Muroran_20170915151551.jpg,4,0.9246,175,360,590,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170915151551.jpg,4,0.0139,249,394,441,579
../RoadDamageDataset/All/JPEGImages/Muroran_20170915151551.jpg,1,0.0222,366,346,520,534
../RoadDamageDataset/All/JPEGImages/Muroran_20170921104657.jpg,4,0.8305,4,380,154,592
../RoadDamageDataset/All/JPEGImages/Muroran_20170921104657.jpg,4,0.1556,325,447,460,599
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,7,0.9542,0,327,219,569
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,7,0.8502,369,362,466,492
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,0,0.2560,29,361,192,571
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,0,0.2163,272,315,319,488
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,0,0.1033,110,442,217,586
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,0,0.0968,137,374,242,579
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,0,0.0740,70,456,159,586
../RoadDamageDataset/All/JPEGImages/Muroran_20170921131512.jpg,0,0.0374,396,349,568,453
../RoadDamageDataset/All/JPEGImages/Muroran_20170912144419.jpg,5,0.0203,231,533,402,598
../RoadDamageDataset/All/JPEGImages/Muroran_20170912144419.jpg,4,0.8327,231,525,437,597
../RoadDamageDataset/All/JPEGImages/Muroran_20170912144419.jpg,4,0.7994,260,273,444,420
../RoadDamageDataset/All/JPEGImages/Muroran_20170912144419.jpg,4,0.0106,271,505,408,581
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114410.jpg,4,0.8940,136,383,462,605
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114410.jpg,4,0.3113,198,428,389,595
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113142.jpg,7,0.9226,354,439,463,588
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113142.jpg,7,0.0628,53,346,177,559
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113142.jpg,4,0.5104,49,380,176,561
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113142.jpg,4,0.0410,71,430,151,533
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113142.jpg,1,0.0263,260,461,308,575
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113142.jpg,1,0.0134,236,393,336,573
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143029.jpg,5,0.0933,8,355,301,503
../RoadDamageDataset/All/JPEGImages/Muroran_20170908143029.jpg,4,0.8399,11,354,232,501
../RoadDamageDataset/All/JPEGImages/Muroran_20170907114506.jpg,4,0.9488,40,343,408,592
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,4,0.4861,203,340,374,564
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,4,0.1269,417,324,534,399
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,4,0.0861,6,375,392,534
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,0,0.1532,204,347,363,586
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,3,0.0439,13,464,294,501
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,3,0.0216,9,422,301,485
../RoadDamageDataset/All/JPEGImages/Muroran_20170915142446.jpg,0,0.0773,460,420,523,485
../RoadDamageDataset/All/JPEGImages/Muroran_20170905145436.jpg,6,0.2837,181,510,445,537
../RoadDamageDataset/All/JPEGImages/Muroran_20170905145436.jpg,3,0.0165,10,-3,579,64
../RoadDamageDataset/All/JPEGImages/Muroran_20170905145436.jpg,1,0.8307,100,526,187,595
../RoadDamageDataset/All/JPEGImages/Muroran_20170905145436.jpg,1,0.0269,55,531,205,612
../RoadDamageDataset/All/JPEGImages/Muroran_20170905145436.jpg,0,0.0264,428,549,532,595
../RoadDamageDataset/All/JPEGImages/Muroran_20170907111511.jpg,4,0.8995,30,345,471,595
../RoadDamageDataset/All/JPEGImages/Muroran_20170907111511.jpg,4,0.1271,157,296,287,403
../RoadDamageDataset/All/JPEGImages/Muroran_20170907111511.jpg,4,0.0548,-4,325,266,579
../RoadDamageDataset/All/JPEGImages/Muroran_20170907111511.jpg,1,0.0111,316,-54,472,113
../RoadDamageDataset/All/JPEGImages/Muroran_20170907111511.jpg,0,0.0119,284,386,431,584
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,0,0.0116,407,347,479,413
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,7,0.0131,407,347,479,413
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,5,0.0103,437,402,523,465
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,4,0.8810,-5,381,515,577
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,4,0.0757,449,361,596,524
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,4,0.0155,194,408,404,570
../RoadDamageDataset/All/JPEGImages/Muroran_20170907113611.jpg,1,0.0176,523,496,599,582
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113830.jpg,4,0.8798,46,376,559,593
../RoadDamageDataset/All/JPEGImages/Muroran_20170906113830.jpg,0,0.0153,141,370,212,422
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162915.jpg,4,0.0145,403,421,550,576
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162915.jpg,1,0.0467,339,251,375,335
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162915.jpg,1,0.0111,202,409,307,601
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162915.jpg,0,0.8139,200,444,299,601
../RoadDamageDataset/All/JPEGImages/Muroran_20170922162915.jpg,0,0.0286,396,437,558,591
../RoadDamageDataset/All/JPEGImages/Muroran_20170906093259.jpg,7,0.0261,287,360,378,398
../RoadDamageDataset/All/JPEGImages/Nagakute_20170907155039.jpg,4,0.9244,76,388,594,599
../RoadDamageDataset/All/JPEGImages/Nagakute_20170912140422.jpg,7,0.9419,125,306,248,598
../RoadDamageDataset/All/JPEGImages/Nagakute_20170912140422.jpg,0,0.0308,311,341,397,410
../RoadDamageDataset/All/JPEGImages/Nagakute_20170907151544.jpg,7,0.9263,234,359,388,593
../RoadDamageDataset/All/JPEGImages/Nagakute_20170907151544.jpg,7,0.4877,373,460,593,599
